num_correct,num_samples,loss,client_id,round_number
1,286,4.127184677124023,f0105_03,0
1,357,4.1299285888671875,f0112_07,0
1,394,4.134789603097098,f0119_44,0
0,261,4.134208869934082,f0126_41,0
0,319,4.13488998413086,f0133_23,0
1,312,4.134001445770264,f0140_09,0
1,319,4.1320116996765135,f0147_13,0
1,253,4.134656548500061,f0154_34,0
1,374,4.133102893829346,f0161_16,0
1,333,4.132228136062622,f0168_36,0
1,297,4.131838798522949,f0175_47,0
1,217,4.129921078681946,f0182_29,0
0,312,4.131997585296631,f0189_49,0
1,361,4.129576683044434,f0196_10,0
1,372,4.131080865859985,f0001_41,0
1,377,4.13328488667806,f0008_45,0
1,333,4.130714098612468,f0015_48,0
2,301,4.132638263702392,f0022_10,0
0,223,4.130887269973755,f0029_05,0
1,346,4.135187069574992,f0036_39,0
0,297,4.135287475585938,f0043_10,0
1,282,4.1290946960449215,f0050_10,0
1,350,4.134965817133586,f0057_20,0
1,320,4.136304569244385,f0064_04,0
0,270,4.130354213714599,f0071_21,0
0,332,4.130086183547974,f0078_48,0
1,333,4.1317563851674395,f0085_01,0
1,344,4.1283278465271,f0092_16,0
1,381,4.131223440170288,f0099_18,0
1,285,4.130882835388183,f0106_05,0
0,340,4.129459063212077,f0113_31,0
1,271,4.129796504974365,f0120_29,0
0,349,4.134275913238525,f0127_07,0
1,245,4.130076050758362,f0134_33,0
1,351,4.134374459584554,f0141_43,0
0,167,4.132919947306315,f0148_21,0
1,398,4.132110050746372,f0155_13,0
1,285,4.133859729766845,f0162_02,0
1,206,4.138620376586914,f0169_09,0
1,271,4.12938756942749,f0176_30,0
0,350,4.131984869639079,f0183_22,0
1,386,4.129463059561593,f0190_12,0
0,375,4.134273211161296,f0197_34,0
1,364,4.132250865300496,f0002_01,0
1,340,4.1349170207977295,f0009_06,0
1,281,4.133630084991455,f0016_39,0
1,377,4.13360071182251,f0023_08,0
0,256,4.132079124450684,f0030_12,0
0,363,4.133456865946452,f0037_16,0
0,309,4.130368900299072,f0044_12,0
1,357,4.133018970489502,f0051_42,0
1,312,4.130964756011963,f0058_07,0
0,342,4.135682185490926,f0065_00,0
1,342,4.13321868578593,f0072_36,0
1,235,4.131849408149719,f0079_06,0
1,283,4.128184795379639,f0086_47,0
1,274,4.129922580718994,f0093_24,0
1,313,4.1330084800720215,f0100_42,0
0,352,4.130731105804443,f0107_06,0
1,271,4.129704761505127,f0114_20,0
1,334,4.132101376851399,f0121_11,0
1,299,4.131493091583252,f0128_00,0
1,333,4.133408308029175,f0135_03,0
1,218,4.133684873580933,f0142_39,0
1,281,4.132643604278565,f0149_15,0
1,350,4.133627255757649,f0156_09,0
1,364,4.132117668787639,f0163_13,0
1,351,4.128645737965901,f0170_40,0
1,238,4.1334017515182495,f0177_16,0
1,294,4.127615451812744,f0184_49,0
0,326,4.133987108866374,f0191_22,0
1,289,4.132814979553222,f0198_18,0
1,284,4.135368347167969,f0004_09,0
1,383,4.128343820571899,f0011_13,0
1,345,4.13006591796875,f0018_13,0
1,286,4.134040832519531,f0025_13,0
1,251,4.135601043701172,f0032_27,0
1,336,4.1358145872751875,f0039_14,0
1,387,4.1346918514796664,f0046_20,0
1,294,4.133335304260254,f0053_23,0
1,273,4.130586433410644,f0060_43,0
0,228,4.130059242248535,f0067_25,0
1,265,4.131343269348145,f0074_07,0
0,306,4.13227014541626,f0081_26,0
1,297,4.130894660949707,f0088_22,0
1,363,4.132680733998616,f0095_41,0
1,375,4.132834593454997,f0102_31,0
1,267,4.134721279144287,f0109_19,0
1,276,4.132182884216308,f0116_23,0
1,332,4.134988466898601,f0123_28,0
2,340,4.131565809249878,f0130_28,0
1,356,4.133420944213867,f0137_14,0
1,334,4.133251667022705,f0144_05,0
1,285,4.132830047607422,f0151_02,0
1,351,4.134460210800171,f0158_20,0
0,328,4.134592533111572,f0165_04,0
0,370,4.130449930826823,f0172_40,0
1,297,4.131085777282715,f0179_22,0
1,300,4.132898998260498,f0186_14,0
1,287,4.133399200439453,f0193_48,0
23,344,3.6853163639704385,f0000_14,10
23,338,3.864766995112101,f0007_14,10
18,341,3.794528285662333,f0014_19,10
12,263,3.7358505725860596,f0021_34,10
24,360,3.7445422410964966,f0028_05,10
23,375,3.7141789197921753,f0035_19,10
15,297,3.7281647682189942,f0042_43,10
23,354,3.7331608533859253,f0049_32,10
23,309,3.7345980167388917,f0056_01,10
21,372,3.6896145741144815,f0063_38,10
24,390,3.919053213936942,f0070_14,10
21,369,3.7414530913035073,f0077_13,10
10,233,3.7052993774414062,f0084_19,10
23,330,3.8647594451904297,f0091_26,10
17,330,4.0283264716466265,f0098_33,10
15,286,3.9591726779937746,f0105_03,10
23,357,3.6954986651738486,f0112_07,10
23,394,3.8781820705958774,f0119_44,10
18,261,3.864228391647339,f0126_41,10
21,319,3.511954164505005,f0133_23,10
26,312,3.7662025451660157,f0140_09,10
16,319,3.797702407836914,f0147_13,10
17,253,3.6417715549468994,f0154_34,10
25,374,3.6404939889907837,f0161_16,10
8,333,3.678611636161804,f0168_36,10
8,297,3.8940807342529298,f0175_47,10
16,217,3.999717116355896,f0182_29,10
18,312,3.840217924118042,f0189_49,10
23,361,3.7350169817606607,f0196_10,10
21,284,3.6973275661468508,f0004_09,10
24,383,3.966805418332418,f0011_13,10
22,345,3.9332114458084106,f0018_13,10
16,286,3.8547895908355714,f0025_13,10
10,251,3.7369552850723267,f0032_27,10
20,336,3.6774993737538657,f0039_14,10
23,387,3.6581385476248607,f0046_20,10
18,294,3.8638675689697264,f0053_23,10
12,273,3.8125627994537354,f0060_43,10
10,228,3.8619690537452698,f0067_25,10
11,265,3.8217416763305665,f0074_07,10
15,306,3.7705905437469482,f0081_26,10
17,297,3.8936837196350096,f0088_22,10
23,363,3.73153285185496,f0095_41,10
21,375,3.6609811782836914,f0102_31,10
17,267,4.0952543258667,f0109_19,10
16,276,4.056250286102295,f0116_23,10
19,332,3.915978988011678,f0123_28,10
20,340,3.654399792353312,f0130_28,10
23,356,3.7767066955566406,f0137_14,10
24,334,3.672635277112325,f0144_05,10
17,285,3.9257325649261476,f0151_02,10
22,351,3.7246329387029014,f0158_20,10
19,328,3.635792930920919,f0165_04,10
23,370,3.9368791580200195,f0172_40,10
8,297,3.7195950031280516,f0179_22,10
19,300,3.735078477859497,f0186_14,10
18,287,3.782787895202637,f0193_48,10
22,316,3.6674308300018312,f0005_26,10
17,278,3.910959529876709,f0012_39,10
17,340,3.6443397601445517,f0019_38,10
21,327,4.079838315645854,f0026_17,10
15,304,3.7036498546600343,f0033_49,10
21,338,3.837405204772949,f0040_25,10
19,356,3.6903424660364785,f0047_00,10
23,386,4.01038248198373,f0054_14,10
22,321,3.7141565481821694,f0061_45,10
20,317,3.658880424499512,f0068_00,10
20,285,3.8357417583465576,f0075_46,10
19,277,3.9983909130096436,f0082_40,10
22,332,3.6357333262761435,f0089_16,10
20,360,3.7689399321873984,f0096_45,10
15,321,3.5626832644144693,f0103_28,10
23,384,3.676822225252787,f0110_48,10
16,338,3.760599374771118,f0117_11,10
15,332,3.8470852375030518,f0124_11,10
14,271,3.8249208450317385,f0131_03,10
15,263,3.745021867752075,f0138_30,10
17,300,3.7520694732666016,f0145_33,10
1,203,4.106805205345154,f0152_02,10
16,357,3.731590986251831,f0159_14,10
13,279,3.504625177383423,f0166_12,10
20,307,3.9109898090362547,f0173_00,10
19,336,3.836366812388102,f0180_29,10
24,373,3.664905627568563,f0187_18,10
24,314,3.8495115280151366,f0194_30,10
21,358,3.759440263112386,f0003_42,10
25,393,4.143891096115112,f0010_18,10
22,382,3.708061933517456,f0017_07,10
17,337,3.972594141960144,f0024_24,10
20,367,3.7064661979675293,f0031_02,10
19,313,3.769881534576416,f0038_42,10
16,295,3.70840163230896,f0045_12,10
15,197,3.9847219586372375,f0052_42,10
20,325,3.774791717529297,f0059_21,10
24,386,4.208832911082676,f0066_37,10
15,299,3.746677589416504,f0073_45,10
15,291,3.734239959716797,f0080_14,10
10,292,3.7059778690338137,f0087_24,10
19,369,3.7152836322784424,f0094_41,10
14,319,3.76243577003479,f0101_44,10
27,373,3.9299113353093467,f0108_12,10
22,379,4.0050844351450605,f0115_34,10
14,271,3.606228494644165,f0122_45,10
15,275,3.822096014022827,f0129_32,10
26,318,3.9567151069641113,f0136_18,10
21,356,3.706321954727173,f0143_00,10
21,325,3.6351534525553384,f0150_25,10
14,335,3.8551443417867026,f0157_12,10
23,387,3.589312894003732,f0164_32,10
21,355,3.6940762599309287,f0171_26,10
15,315,3.700593423843384,f0178_39,10
19,355,3.966855843861898,f0185_23,10
18,324,4.095599333445231,f0192_22,10
24,390,3.879708392279489,f0199_01,10
25,364,3.6751997470855713,f0002_01,10
26,340,3.6817533572514853,f0009_06,10
17,281,3.650374937057495,f0016_39,10
25,377,3.66804301738739,f0023_08,10
11,256,3.7549455165863037,f0030_12,10
24,363,3.7011179526646933,f0037_16,10
25,309,3.9119162559509277,f0044_12,10
24,357,3.658022165298462,f0051_42,10
19,312,3.7319665908813477,f0058_07,10
21,342,3.891495148340861,f0065_00,10
27,342,4.038081089655559,f0072_36,10
13,235,3.777019202709198,f0079_06,10
15,283,3.819392442703247,f0086_47,10
9,274,3.8018404960632326,f0093_24,10
21,313,3.6779919147491453,f0100_42,10
21,352,3.7814165353775024,f0107_06,10
15,271,3.676048231124878,f0114_20,10
17,334,3.8435120979944863,f0121_11,10
22,299,3.9059885501861573,f0128_00,10
19,333,3.643048961957296,f0135_03,10
10,218,3.769152343273163,f0142_39,10
18,281,3.7135979652404787,f0149_15,10
22,350,4.0433759689331055,f0156_09,10
18,364,3.775071938832601,f0163_13,10
19,351,4.011731863021851,f0170_40,10
13,238,3.706057906150818,f0177_16,10
13,294,3.8329041957855225,f0184_49,10
16,326,3.9293646017710366,f0191_22,10
15,289,3.8024893760681153,f0198_18,10
19,372,3.712494452794393,f0001_41,10
20,377,3.7143308321634927,f0008_45,10
19,333,3.707229733467102,f0015_48,10
17,301,3.680092191696167,f0022_10,10
9,223,3.792697310447693,f0029_05,10
23,346,3.6886072556177774,f0036_39,10
14,297,3.768388509750366,f0043_10,10
18,282,3.7426249980926514,f0050_10,10
27,350,3.7018395264943442,f0057_20,10
21,320,3.6754472255706787,f0064_04,10
17,270,4.014981079101562,f0071_21,10
17,332,3.964408795038859,f0078_48,10
23,333,3.8741634289423623,f0085_01,10
22,344,3.8575980265935264,f0092_16,10
21,381,3.682997981707255,f0099_18,10
16,285,4.063160133361817,f0106_05,10
22,340,3.8790417909622192,f0113_31,10
12,271,4.015615320205688,f0120_29,10
18,349,3.7599326372146606,f0127_07,10
14,245,3.7921175360679626,f0134_33,10
22,351,3.7715673446655273,f0141_43,10
13,167,3.830963452657064,f0148_21,10
25,398,3.6713500704084123,f0155_13,10
17,285,3.7435113430023192,f0162_02,10
11,206,3.8048356771469116,f0169_09,10
20,271,4.020264291763306,f0176_30,10
18,350,3.8046884139378867,f0183_22,10
23,386,3.8112833499908447,f0190_12,10
26,375,3.6877928574879966,f0197_34,10
19,342,3.6771861712137857,f0006_12,10
18,297,3.662538528442383,f0013_38,10
19,334,3.8341233332951865,f0020_08,10
24,402,3.7871223858424594,f0027_29,10
19,339,3.8599919080734253,f0034_08,10
23,323,4.0434361298878985,f0041_30,10
2,118,3.8435330390930176,f0048_00,10
19,336,3.9447941382726035,f0055_09,10
19,351,3.7213712135950723,f0062_25,10
21,342,3.657612959543864,f0069_14,10
19,308,3.6978422164916993,f0076_06,10
20,288,3.619595527648926,f0083_09,10
23,363,3.6260382334391275,f0090_10,10
17,320,3.705027627944946,f0097_05,10
18,342,3.9023746252059937,f0104_43,10
22,319,4.0022834777832035,f0111_36,10
21,368,3.6752407550811768,f0118_07,10
20,279,3.840558576583862,f0125_02,10
17,314,3.889745664596558,f0132_17,10
18,315,3.750722885131836,f0139_23,10
18,280,3.7320836544036866,f0146_33,10
12,310,3.715144968032837,f0153_35,10
15,315,3.7430325984954833,f0160_11,10
16,322,3.7040788332621255,f0167_33,10
21,349,3.647618055343628,f0174_06,10
16,350,3.8950207233428955,f0181_31,10
23,361,3.637662331263224,f0188_36,10
5,233,3.880824625492096,f0195_27,10
21,358,3.735939383506775,f0003_42,20
25,393,4.177064146314349,f0010_18,20
22,382,3.6815341313680015,f0017_07,20
17,337,3.9706292152404785,f0024_24,20
20,367,3.68205718199412,f0031_02,20
19,313,3.7831911563873293,f0038_42,20
16,295,3.708062744140625,f0045_12,20
15,197,3.9907143115997314,f0052_42,20
20,325,3.822638511657715,f0059_21,20
24,386,4.311238459178379,f0066_37,20
15,299,3.7332380294799803,f0073_45,20
15,291,3.7451475620269776,f0080_14,20
10,292,3.7408822536468507,f0087_24,20
19,369,3.7224961519241333,f0094_41,20
14,319,3.7471291542053224,f0101_44,20
27,373,3.9848992427190146,f0108_12,20
22,379,4.068125089009603,f0115_34,20
14,271,3.595777893066406,f0122_45,20
15,275,3.7914998054504396,f0129_32,20
26,318,4.007356262207031,f0136_18,20
21,356,3.707395911216736,f0143_00,20
21,325,3.6255681912104287,f0150_25,20
14,335,3.849138935407003,f0157_12,20
23,387,3.5464350836617604,f0164_32,20
21,355,3.654217799504598,f0171_26,20
15,315,3.679948854446411,f0178_39,20
19,355,3.992960770924886,f0185_23,20
18,324,4.175852100054423,f0192_22,20
24,390,3.9430267810821533,f0199_01,20
22,316,3.63771538734436,f0005_26,20
17,278,3.8851748943328857,f0012_39,20
17,340,3.644679625829061,f0019_38,20
21,327,4.175106207529704,f0026_17,20
15,304,3.6829084873199465,f0033_49,20
21,338,3.831898848215739,f0040_25,20
19,356,3.665639559427897,f0047_00,20
23,386,4.003004721232823,f0054_14,20
22,321,3.7574819326400757,f0061_45,20
20,317,3.63683819770813,f0068_00,20
20,285,3.8604897975921633,f0075_46,20
19,277,4.046244287490845,f0082_40,20
22,332,3.6268062194188437,f0089_16,20
20,360,3.739349285761515,f0096_45,20
15,321,3.5479568243026733,f0103_28,20
23,384,3.643094778060913,f0110_48,20
16,338,3.770108620325724,f0117_11,20
15,332,3.8996628522872925,f0124_11,20
14,271,3.844457817077637,f0131_03,20
15,263,3.774643802642822,f0138_30,20
17,300,3.734355592727661,f0145_33,20
1,203,4.141197144985199,f0152_02,20
16,357,3.702102263768514,f0159_14,20
13,279,3.478076457977295,f0166_12,20
20,307,3.969564914703369,f0173_00,20
19,336,3.8166068394978843,f0180_29,20
24,373,3.64431631565094,f0187_18,20
24,314,3.89418306350708,f0194_30,20
25,364,3.6566218535105386,f0002_01,20
26,340,3.6637551387151084,f0009_06,20
17,281,3.6288495540618895,f0016_39,20
25,377,3.630043546358744,f0023_08,20
11,256,3.7611290216445923,f0030_12,20
24,363,3.6749066909154258,f0037_16,20
25,309,3.959200859069824,f0044_12,20
24,357,3.6347671349843345,f0051_42,20
19,312,3.7214400291442873,f0058_07,20
21,342,3.863898237546285,f0065_00,20
27,342,4.093527992566426,f0072_36,20
13,235,3.7863442301750183,f0079_06,20
15,283,3.818797779083252,f0086_47,20
9,274,3.839029598236084,f0093_24,20
21,313,3.672449016571045,f0100_42,20
21,352,3.7664716243743896,f0107_06,20
15,271,3.68227481842041,f0114_20,20
17,334,3.858773390452067,f0121_11,20
22,299,3.9624849796295165,f0128_00,20
19,333,3.624532461166382,f0135_03,20
10,218,3.819704234600067,f0142_39,20
18,281,3.700050163269043,f0149_15,20
22,350,4.118431766827901,f0156_09,20
18,364,3.750510334968567,f0163_13,20
19,351,4.06818966070811,f0170_40,20
13,238,3.6972576379776,f0177_16,20
13,294,3.876231479644775,f0184_49,20
16,326,3.947895050048828,f0191_22,20
15,289,3.779960012435913,f0198_18,20
19,372,3.6828834613164267,f0001_41,20
20,377,3.6829518477121987,f0008_45,20
19,333,3.697856148084005,f0015_48,20
17,301,3.6783133506774903,f0022_10,20
9,223,3.8542674779891968,f0029_05,20
23,346,3.6741836865743003,f0036_39,20
14,297,3.741604709625244,f0043_10,20
18,282,3.7223668575286863,f0050_10,20
27,350,3.682281772295634,f0057_20,20
21,320,3.6942670822143553,f0064_04,20
17,270,4.071459865570068,f0071_21,20
17,332,3.964120308558146,f0078_48,20
23,333,3.935644189516703,f0085_01,20
22,344,3.9100964864095054,f0092_16,20
21,381,3.6545685132344565,f0099_18,20
16,285,4.12567629814148,f0106_05,20
22,340,3.9105062087376914,f0113_31,20
12,271,4.070687389373779,f0120_29,20
18,349,3.7688871224721274,f0127_07,20
14,245,3.8154377937316895,f0134_33,20
22,351,3.7521783113479614,f0141_43,20
13,167,3.8339602947235107,f0148_21,20
25,398,3.62956098147801,f0155_13,20
17,285,3.7464768409729006,f0162_02,20
11,206,3.8610931634902954,f0169_09,20
20,271,4.093384695053101,f0176_30,20
18,350,3.7771134773890176,f0183_22,20
23,386,3.7758723327091763,f0190_12,20
26,375,3.6672731240590415,f0197_34,20
19,342,3.6647901932398477,f0006_12,20
18,297,3.661402177810669,f0013_38,20
19,334,3.827226996421814,f0020_08,20
24,402,3.7982047285352434,f0027_29,20
19,339,3.9075583616892495,f0034_08,20
23,323,4.083638747533162,f0041_30,20
2,118,3.8513262271881104,f0048_00,20
19,336,3.9894229968388877,f0055_09,20
19,351,3.694019595781962,f0062_25,20
21,342,3.6391215721766152,f0069_14,20
19,308,3.683629608154297,f0076_06,20
20,288,3.6351832866668703,f0083_09,20
23,363,3.5948142210642495,f0090_10,20
17,320,3.7264966011047362,f0097_05,20
18,342,3.8778477112452188,f0104_43,20
22,319,4.066714668273926,f0111_36,20
21,368,3.647009491920471,f0118_07,20
20,279,3.8151282787323,f0125_02,20
17,314,3.947206974029541,f0132_17,20
18,315,3.7282179832458495,f0139_23,20
18,280,3.7573275566101074,f0146_33,20
12,310,3.698636531829834,f0153_35,20
15,315,3.729007530212402,f0160_11,20
16,322,3.679093519846598,f0167_33,20
21,349,3.621554891268412,f0174_06,20
16,350,3.9018572171529136,f0181_31,20
23,361,3.6050945123036704,f0188_36,20
5,233,3.931874930858612,f0195_27,20
21,284,3.6850719928741453,f0004_09,20
24,383,4.0230047305425005,f0011_13,20
22,345,3.977880915006002,f0018_13,20
16,286,3.8393346309661864,f0025_13,20
10,251,3.7263094782829285,f0032_27,20
20,336,3.6459712187449136,f0039_14,20
23,387,3.622873101915632,f0046_20,20
18,294,3.870158243179321,f0053_23,20
12,273,3.8097157955169676,f0060_43,20
10,228,3.9268442392349243,f0067_25,20
11,265,3.816100263595581,f0074_07,20
15,306,3.7568666458129885,f0081_26,20
17,297,3.90169939994812,f0088_22,20
23,363,3.6986865997314453,f0095_41,20
21,375,3.6370524168014526,f0102_31,20
17,267,4.081581115722656,f0109_19,20
16,276,4.097309875488281,f0116_23,20
19,332,3.907285491625468,f0123_28,20
20,340,3.6488654216130576,f0130_28,20
23,356,3.751247445742289,f0137_14,20
24,334,3.6839921474456787,f0144_05,20
17,285,3.9868979930877684,f0151_02,20
22,351,3.71091898282369,f0158_20,20
19,328,3.6072671016057334,f0165_04,20
23,370,3.9979411363601685,f0172_40,20
8,297,3.698869466781616,f0179_22,20
19,300,3.7352596282958985,f0186_14,20
18,287,3.7602198123931885,f0193_48,20
23,344,3.6778049866358438,f0000_14,20
23,338,3.8968772490819297,f0007_14,20
18,341,3.778876701990763,f0014_19,20
12,263,3.7292930126190185,f0021_34,20
24,360,3.738058646519979,f0028_05,20
23,375,3.6962015628814697,f0035_19,20
15,297,3.7012069702148436,f0042_43,20
23,354,3.722654382387797,f0049_32,20
23,309,3.7649224281311033,f0056_01,20
21,372,3.663394252459208,f0063_38,20
24,390,3.9052823952266147,f0070_14,20
21,369,3.717405160268148,f0077_13,20
10,233,3.698068380355835,f0084_19,20
23,330,3.9178493420283,f0091_26,20
17,330,4.056615273157756,f0098_33,20
15,286,4.023568964004516,f0105_03,20
23,357,3.685333331425985,f0112_07,20
23,394,3.8503986426762173,f0119_44,20
18,261,3.8931516647338866,f0126_41,20
21,319,3.4727906227111816,f0133_23,20
26,312,3.770326089859009,f0140_09,20
16,319,3.852108669281006,f0147_13,20
17,253,3.656989872455597,f0154_34,20
25,374,3.6161300341288247,f0161_16,20
8,333,3.6706180572509766,f0168_36,20
8,297,3.8986926555633543,f0175_47,20
16,217,4.042357861995697,f0182_29,20
18,312,3.876952886581421,f0189_49,20
23,361,3.714030106862386,f0196_10,20
21,284,3.6889393806457518,f0004_09,30
24,383,3.9895514647165933,f0011_13,30
22,345,3.9478596846262612,f0018_13,30
16,286,3.8383132457733153,f0025_13,30
10,251,3.734723150730133,f0032_27,30
20,336,3.6530041297276816,f0039_14,30
23,387,3.628239563533238,f0046_20,30
18,294,3.8664783954620363,f0053_23,30
12,273,3.806922721862793,f0060_43,30
10,228,3.883540093898773,f0067_25,30
11,265,3.8081596374511717,f0074_07,30
15,306,3.757379150390625,f0081_26,30
17,297,3.901443910598755,f0088_22,30
23,363,3.710833787918091,f0095_41,30
21,375,3.6476891040802,f0102_31,30
17,267,4.078751564025879,f0109_19,30
16,276,4.061851835250854,f0116_23,30
19,332,3.912150184313456,f0123_28,30
20,340,3.6590824921925864,f0130_28,30
23,356,3.75519593556722,f0137_14,30
24,334,3.688888669013977,f0144_05,30
17,285,3.951383686065674,f0151_02,30
22,351,3.717416604359945,f0158_20,30
19,328,3.6286720832188926,f0165_04,30
23,370,3.9656894207000732,f0172_40,30
8,297,3.7046976566314695,f0179_22,30
19,300,3.7353001117706297,f0186_14,30
18,287,3.7637775421142576,f0193_48,30
25,364,3.660874605178833,f0002_01,30
26,340,3.6709699630737305,f0009_06,30
17,281,3.6338133335113527,f0016_39,30
25,377,3.644604961077372,f0023_08,30
11,256,3.7641961574554443,f0030_12,30
24,363,3.687619765599569,f0037_16,30
25,309,3.932321786880493,f0044_12,30
24,357,3.644643187522888,f0051_42,30
19,312,3.7277111053466796,f0058_07,30
21,342,3.8697508176167807,f0065_00,30
27,342,4.057477871576945,f0072_36,30
13,235,3.7688120007514954,f0079_06,30
15,283,3.8206831932067873,f0086_47,30
9,274,3.8276630878448485,f0093_24,30
21,313,3.6793872356414794,f0100_42,30
21,352,3.772404670715332,f0107_06,30
15,271,3.684339666366577,f0114_20,30
17,334,3.8585382302602134,f0121_11,30
22,299,3.931369972229004,f0128_00,30
19,333,3.638328234354655,f0135_03,30
10,218,3.793297052383423,f0142_39,30
18,281,3.6964931964874266,f0149_15,30
22,350,4.072193423906962,f0156_09,30
18,364,3.758679509162903,f0163_13,30
19,351,4.02776304880778,f0170_40,30
13,238,3.7031392455101013,f0177_16,30
13,294,3.850359630584717,f0184_49,30
16,326,3.9416393836339316,f0191_22,30
15,289,3.790846014022827,f0198_18,30
21,358,3.7421451409657798,f0003_42,30
25,393,4.146733454295567,f0010_18,30
22,382,3.693147619565328,f0017_07,30
17,337,3.957078774770101,f0024_24,30
20,367,3.686820109685262,f0031_02,30
19,313,3.765832614898682,f0038_42,30
16,295,3.718562602996826,f0045_12,30
15,197,3.9797747135162354,f0052_42,30
20,325,3.8085525035858154,f0059_21,30
24,386,4.272817100797381,f0066_37,30
15,299,3.741868782043457,f0073_45,30
15,291,3.7551207542419434,f0080_14,30
10,292,3.7223201751708985,f0087_24,30
19,369,3.7086934248606362,f0094_41,30
14,319,3.748301696777344,f0101_44,30
27,373,3.9511223236719766,f0108_12,30
22,379,4.032637357711792,f0115_34,30
14,271,3.588885545730591,f0122_45,30
15,275,3.804878330230713,f0129_32,30
26,318,3.9786284446716307,f0136_18,30
21,356,3.700867215792338,f0143_00,30
21,325,3.6293023029963174,f0150_25,30
14,335,3.8490898609161377,f0157_12,30
23,387,3.5604498386383057,f0164_32,30
21,355,3.669945319493612,f0171_26,30
15,315,3.686669445037842,f0178_39,30
19,355,3.977438529332479,f0185_23,30
