num_correct,num_samples,loss,client_id,round_number
1,265,4.131343269348145,f0074_07,0
0,306,4.13227014541626,f0081_26,0
1,297,4.130894660949707,f0088_22,0
1,363,4.132680733998616,f0095_41,0
1,375,4.132834593454997,f0102_31,0
1,267,4.134721279144287,f0109_19,0
1,276,4.132182884216308,f0116_23,0
1,332,4.134988466898601,f0123_28,0
2,340,4.131565809249878,f0130_28,0
1,356,4.133420944213867,f0137_14,0
1,334,4.133251667022705,f0144_05,0
1,285,4.132830047607422,f0151_02,0
1,351,4.134460210800171,f0158_20,0
0,328,4.134592533111572,f0165_04,0
0,370,4.130449930826823,f0172_40,0
1,297,4.131085777282715,f0179_22,0
1,300,4.132898998260498,f0186_14,0
1,287,4.133399200439453,f0193_48,0
161,344,1.7923697630564372,f0000_14,10
144,338,2.200285792350769,f0007_14,10
235,341,1.3492558846871059,f0014_19,10
154,263,1.6766377329826354,f0021_34,10
211,360,1.3880102336406708,f0028_05,10
210,375,1.6445435285568237,f0035_19,10
184,297,1.484089308977127,f0042_43,10
234,354,1.3595521251360576,f0049_32,10
152,309,1.6698245763778687,f0056_01,10
272,372,1.1077794482310612,f0063_38,10
267,390,1.4009048683302743,f0070_14,10
237,369,1.3909414112567902,f0077_13,10
101,233,2.3002035915851593,f0084_19,10
189,330,1.5809241980314255,f0091_26,10
155,330,2.193193018436432,f0098_33,10
99,286,2.41825590133667,f0105_03,10
221,357,1.3518565098444622,f0112_07,10
239,394,1.726368018559047,f0119_44,10
36,261,3.5024601221084595,f0126_41,10
195,319,1.4481597661972045,f0133_23,10
141,312,2.301942753791809,f0140_09,10
160,319,1.8759794354438781,f0147_13,10
122,253,2.099476307630539,f0154_34,10
236,374,1.3506976664066315,f0161_16,10
138,333,1.8651623129844666,f0168_36,10
137,297,2.140183210372925,f0175_47,10
103,217,1.938133716583252,f0182_29,10
149,312,1.8710224866867065,f0189_49,10
217,361,1.3853611946105957,f0196_10,10
232,372,1.3784969846407573,f0001_41,10
298,377,0.8348277856906255,f0008_45,10
177,333,1.592968761920929,f0015_48,10
117,301,2.335055685043335,f0022_10,10
105,223,1.603509858250618,f0029_05,10
200,346,1.5258466204007466,f0036_39,10
179,297,1.527903389930725,f0043_10,10
190,282,1.3440918922424316,f0050_10,10
203,350,1.4850180943806965,f0057_20,10
141,320,2.104278039932251,f0064_04,10
141,270,1.8142321825027465,f0071_21,10
180,332,1.836165150006612,f0078_48,10
169,333,1.5624992549419403,f0085_01,10
121,344,2.3397557536760965,f0092_16,10
279,381,0.9951145946979523,f0099_18,10
142,285,2.0403357267379763,f0106_05,10
171,340,1.8472552398840587,f0113_31,10
131,271,2.0585176229476927,f0120_29,10
144,349,2.2448856830596924,f0127_07,10
140,245,1.6013674587011337,f0134_33,10
202,351,1.5483994881312053,f0141_43,10
52,167,2.799811045328776,f0148_21,10
236,398,1.434418831552778,f0155_13,10
118,285,2.2221310138702393,f0162_02,10
110,206,1.4356414079666138,f0169_09,10
150,271,1.6816228389739991,f0176_30,10
196,350,1.729053517182668,f0183_22,10
216,386,1.587847352027893,f0190_12,10
178,375,1.9035612146059673,f0197_34,10
168,316,1.8532458782196044,f0005_26,10
168,278,1.8036842942237854,f0012_39,10
203,340,1.5575881898403168,f0019_38,10
176,327,1.517407367626826,f0026_17,10
187,304,1.3933926343917846,f0033_49,10
195,338,1.66583247979482,f0040_25,10
220,356,1.4066318273544312,f0047_00,10
234,386,1.6703022973878043,f0054_14,10
61,321,3.0777934988339744,f0061_45,10
197,317,1.6391237020492553,f0068_00,10
103,285,2.5027878284454346,f0075_46,10
136,277,1.9692097425460815,f0082_40,10
223,332,1.2420582473278046,f0089_16,10
237,360,1.3348183731238048,f0096_45,10
101,321,2.4633245865503945,f0103_28,10
239,384,1.4029596348603566,f0110_48,10
228,338,1.1867869993050892,f0117_11,10
134,332,2.153356373310089,f0124_11,10
158,271,1.9126845121383667,f0131_03,10
110,263,2.4150219678878786,f0138_30,10
176,300,1.5119964122772216,f0145_33,10
64,203,3.2026785612106323,f0152_02,10
231,357,1.4281029105186462,f0159_14,10
193,279,1.1116257667541505,f0166_12,10
140,307,1.8697392702102662,f0173_00,10
164,336,2.217803955078125,f0180_29,10
200,373,1.6754866639773052,f0187_18,10
126,314,2.4242246389389037,f0194_30,10
208,364,1.5274670521418254,f0002_01,10
132,340,2.1856822570165,f0009_06,10
158,281,1.7297208547592162,f0016_39,10
226,377,1.530420223871867,f0023_08,10
157,256,1.320404052734375,f0030_12,10
221,363,1.7194174925486247,f0037_16,10
152,309,1.6360338807106019,f0044_12,10
222,357,1.3099507590134938,f0051_42,10
165,312,1.6824134826660155,f0058_07,10
196,342,1.6970579624176025,f0065_00,10
186,342,1.7372249762217205,f0072_36,10
142,235,1.6389122605323792,f0079_06,10
161,283,1.6358140230178833,f0086_47,10
136,274,1.7234684228897095,f0093_24,10
171,313,1.8839974880218506,f0100_42,10
140,352,2.2786587874094644,f0107_06,10
126,271,1.7064446926116943,f0114_20,10
188,334,1.7247705062230427,f0121_11,10
162,299,1.6356131196022035,f0128_00,10
179,333,1.8435834646224976,f0135_03,10
90,218,2.0676311403512955,f0142_39,10
93,281,2.79551215171814,f0149_15,10
150,350,2.0447020530700684,f0156_09,10
221,364,1.4553110400835674,f0163_13,10
210,351,1.5109214286009471,f0170_40,10
108,238,2.0868132263422012,f0177_16,10
112,294,2.2102007269859314,f0184_49,10
151,326,1.893965442975362,f0191_22,10
147,289,2.1888383865356444,f0198_18,10
234,358,1.358908325433731,f0003_42,10
232,393,1.6214136055537633,f0010_18,10
218,382,1.7044503291447957,f0017_07,10
171,337,1.9287856221199036,f0024_24,10
211,367,1.6318886876106262,f0031_02,10
189,313,1.4816620588302611,f0038_42,10
95,295,2.251037287712097,f0045_12,10
107,197,2.1927478909492493,f0052_42,10
141,325,1.975077251593272,f0059_21,10
125,386,2.6885766301836287,f0066_37,10
185,299,1.3899270176887513,f0073_45,10
115,291,2.1015349864959716,f0080_14,10
142,292,1.7251930952072143,f0087_24,10
152,369,2.166990876197815,f0094_41,10
195,319,1.444944977760315,f0101_44,10
203,373,1.5358756979306538,f0108_12,10
161,379,2.106520632902781,f0115_34,10
162,271,1.4561931610107421,f0122_45,10
167,275,1.7134556770324707,f0129_32,10
163,318,1.713123857975006,f0136_18,10
204,356,1.4174865086873372,f0143_00,10
157,325,1.8363256653149922,f0150_25,10
199,335,1.543041894833247,f0157_12,10
275,387,1.2776159303528922,f0164_32,10
218,355,1.4034725427627563,f0171_26,10
170,315,1.7108422994613648,f0178_39,10
142,355,2.2012291153271994,f0185_23,10
143,324,2.256584107875824,f0192_22,10
218,390,1.4242040089198522,f0199_01,10
158,284,1.6682709217071534,f0004_09,10
152,383,2.4153940180937448,f0011_13,10
180,345,1.7220644454161327,f0018_13,10
173,286,1.5963014602661132,f0025_13,10
140,251,1.6039355993270874,f0032_27,10
187,336,1.483627180258433,f0039_14,10
286,387,1.1609476932457514,f0046_20,10
168,294,1.8400556445121765,f0053_23,10
166,273,1.8457658290863037,f0060_43,10
112,228,1.9945490658283234,f0067_25,10
107,265,2.4866212129592897,f0074_07,10
183,306,1.5100812017917633,f0081_26,10
131,297,2.215793228149414,f0088_22,10
200,363,1.6546225349108379,f0095_41,10
241,375,1.1464818368355434,f0102_31,10
157,267,2.0169570446014404,f0109_19,10
148,276,2.2381388902664185,f0116_23,10
204,332,1.632153034210205,f0123_28,10
221,340,1.1903761128584545,f0130_28,10
205,356,1.591943899790446,f0137_14,10
180,334,1.487914154926936,f0144_05,10
138,285,1.7921404600143434,f0151_02,10
216,351,1.4389039476712544,f0158_20,10
187,328,1.45195068915685,f0165_04,10
216,370,1.4706548551718395,f0172_40,10
154,297,2.012091040611267,f0179_22,10
140,300,1.8744916319847107,f0186_14,10
157,287,1.731825852394104,f0193_48,10
178,342,1.476976454257965,f0006_12,10
170,297,1.5467443704605102,f0013_38,10
235,334,1.4640963474909465,f0020_08,10
249,402,1.3716697181974138,f0027_29,10
177,339,1.6293809016545613,f0034_08,10
159,323,2.1806445717811584,f0041_30,10
44,118,2.8138900995254517,f0048_00,10
139,336,2.2054184476534524,f0055_09,10
167,351,1.9551673134167988,f0062_25,10
107,342,2.8755157391230264,f0069_14,10
183,308,1.2843206405639649,f0076_06,10
151,288,1.8216166734695434,f0083_09,10
243,363,1.193354328473409,f0090_10,10
202,320,1.3328143656253815,f0097_05,10
178,342,1.9425020416577656,f0104_43,10
109,319,2.7974907636642454,f0111_36,10
230,368,1.318266491095225,f0118_07,10
121,279,2.451232707500458,f0125_02,10
155,314,1.8106439113616943,f0132_17,10
206,315,1.3305360198020935,f0139_23,10
143,280,2.04442093372345,f0146_33,10
180,310,1.4613144874572754,f0153_35,10
189,315,1.4571781396865844,f0160_11,10
149,322,1.8632068435351055,f0167_33,10
195,349,1.6264305512110393,f0174_06,10
213,350,1.5486793716748555,f0181_31,10
223,361,1.5373209516207378,f0188_36,10
131,233,1.9676960408687592,f0195_27,10
221,344,1.156710793574651,f0000_14,20
201,338,1.5201706290245056,f0007_14,20
289,341,0.5793993175029755,f0014_19,20
178,263,1.4511177003383637,f0021_34,20
271,360,0.8265559871991476,f0028_05,20
253,375,1.1952031552791595,f0035_19,20
230,297,0.9249532431364059,f0042_43,20
297,354,0.6414335171381632,f0049_32,20
212,309,0.9930465459823609,f0056_01,20
322,372,0.4636887057373921,f0063_38,20
318,390,0.6320809551647731,f0070_14,20
288,369,0.6550782322883606,f0077_13,20
121,233,2.349532186985016,f0084_19,20
241,330,1.0316748147209485,f0091_26,20
221,330,1.5309115846951802,f0098_33,20
161,286,1.660237431526184,f0105_03,20
278,357,0.6643239458401998,f0112_07,20
288,394,0.8966102131775447,f0119_44,20
49,261,3.55967698097229,f0126_41,20
239,319,0.8871489405632019,f0133_23,20
174,312,1.524342679977417,f0140_09,20
213,319,1.2086890518665314,f0147_13,20
137,253,1.8430381119251251,f0154_34,20
297,374,0.63939135770003,f0161_16,20
201,333,1.2382758259773254,f0168_36,20
175,297,1.5733635902404786,f0175_47,20
129,217,1.2787544280290604,f0182_29,20
186,312,1.1999597787857055,f0189_49,20
287,361,0.6973341902097067,f0196_10,20
308,358,0.6463383001585802,f0003_42,20
317,393,0.6452131888696125,f0010_18,20
272,382,0.9727314313252767,f0017_07,20
247,337,1.0923894594113033,f0024_24,20
269,367,0.9877711832523346,f0031_02,20
232,313,0.8813057541847229,f0038_42,20
147,295,1.7867398023605348,f0045_12,20
153,197,1.4948207288980484,f0052_42,20
221,325,1.1074655950069427,f0059_21,20
182,386,2.2982198425701688,f0066_37,20
231,299,0.7876298904418946,f0073_45,20
170,291,1.4163366436958313,f0080_14,20
188,292,1.1762812733650208,f0087_24,20
191,369,1.833605428536733,f0094_41,20
247,319,0.8534386813640594,f0101_44,20
287,373,0.7534496833880743,f0108_12,20
255,379,1.0851730803648632,f0115_34,20
197,271,0.9035885214805603,f0122_45,20
196,275,1.1112520933151244,f0129_32,20
218,318,0.9993030548095703,f0136_18,20
265,356,0.7499052534500757,f0143_00,20
205,325,1.186945269505183,f0150_25,20
245,335,0.8477111955483755,f0157_12,20
332,387,0.6318056519542422,f0164_32,20
293,355,0.6661268124977747,f0171_26,20
222,315,0.9593541562557221,f0178_39,20
207,355,1.4864997863769531,f0185_23,20
193,324,1.478062669436137,f0192_22,20
298,390,0.7274612933397293,f0199_01,20
231,316,1.2796244144439697,f0005_26,20
212,278,0.952743548154831,f0012_39,20
249,340,0.9615353941917419,f0019_38,20
252,327,0.6697635526458422,f0026_17,20
222,304,0.8937810719013214,f0033_49,20
249,338,0.982246975104014,f0040_25,20
276,356,0.7847320338090261,f0047_00,20
314,386,0.7589735729353768,f0054_14,20
86,321,3.123884161313375,f0061_45,20
234,317,1.0400194823741913,f0068_00,20
182,285,1.540316104888916,f0075_46,20
201,277,1.2233658671379088,f0082_40,20
277,332,0.57085998604695,f0089_16,20
305,360,0.5063966313997904,f0096_45,20
157,321,1.704917589823405,f0103_28,20
322,384,0.5645910104115804,f0110_48,20
268,338,0.6452089821298918,f0117_11,20
196,332,1.4613639016946156,f0124_11,20
198,271,1.171286004781723,f0131_03,20
140,263,1.8880258560180665,f0138_30,20
234,300,0.8346105337142944,f0145_33,20
98,203,2.3739376068115234,f0152_02,20
289,357,0.6814984083175659,f0159_14,20
230,279,0.5555967867374421,f0166_12,20
202,307,1.1627811074256897,f0173_00,20
224,336,1.5046124656995137,f0180_29,20
269,373,0.9233368138472239,f0187_18,20
178,314,1.7237759351730346,f0194_30,20
287,372,0.7425882816314697,f0001_41,20
343,377,0.27657729387283325,f0008_45,20
221,333,0.9640413671731949,f0015_48,20
159,301,1.8695418119430542,f0022_10,20
146,223,1.0928264409303665,f0029_05,20
270,346,0.7873806754748026,f0036_39,20
225,297,0.883667254447937,f0043_10,20
223,282,0.7751433610916137,f0050_10,20
277,350,0.6953652501106262,f0057_20,20
204,320,1.5238737344741822,f0064_04,20
187,270,1.127092969417572,f0071_21,20
228,332,1.1297263701756795,f0078_48,20
253,333,0.7681181132793427,f0085_01,20
190,344,1.6897245347499847,f0092_16,20
327,381,0.4747467090686162,f0099_18,20
187,285,1.2598892152309418,f0106_05,20
234,340,1.1823147709170978,f0113_31,20
168,271,1.538381850719452,f0120_29,20
198,349,1.7098390460014343,f0127_07,20
173,245,0.9861952140927315,f0134_33,20
255,351,0.8196253925561905,f0141_43,20
75,167,2.5304158131281533,f0148_21,20
316,398,0.6892810421330589,f0155_13,20
151,285,1.5833607912063599,f0162_02,20
148,206,0.756272092461586,f0169_09,20
209,271,0.9295907616615295,f0176_30,20
267,350,1.0362609426180522,f0183_22,20
288,386,0.8024591292653765,f0190_12,20
263,375,1.1337284942468007,f0197_34,20
254,342,0.7796829814712206,f0006_12,20
199,297,1.1883567452430726,f0013_38,20
289,334,0.7843169445792834,f0020_08,20
314,402,0.8543291219643184,f0027_29,20
245,339,0.9224265813827515,f0034_08,20
208,323,1.4508678019046783,f0041_30,20
57,118,2.907151699066162,f0048_00,20
201,336,1.40357572833697,f0055_09,20
235,351,1.198272056877613,f0062_25,20
129,342,3.030340313911438,f0069_14,20
250,308,0.5556321382522583,f0076_06,20
191,288,1.351977562904358,f0083_09,20
313,363,0.48920633395512897,f0090_10,20
243,320,0.8422930181026459,f0097_05,20
247,342,1.102140098810196,f0104_43,20
147,319,2.4281885981559754,f0111_36,20
281,368,0.7045669307311376,f0118_07,20
195,279,1.6010314702987671,f0125_02,20
232,314,1.006405806541443,f0132_17,20
254,315,0.6592466175556183,f0139_23,20
175,280,1.4446683645248413,f0146_33,20
225,310,0.9346644163131714,f0153_35,20
246,315,0.6962739765644074,f0160_11,20
193,322,1.281270980834961,f0167_33,20
255,349,0.9444316923618317,f0174_06,20
268,350,0.941052163640658,f0181_31,20
282,361,0.7976182401180267,f0188_36,20
148,233,1.5493109971284866,f0195_27,20
286,364,0.7978636672099432,f0002_01,20
184,340,1.5210848649342854,f0009_06,20
205,281,1.0023938059806823,f0016_39,20
285,377,0.7383924424648285,f0023_08,20
200,256,0.679035596549511,f0030_12,20
274,363,1.0432904760042827,f0037_16,20
226,309,1.0686620831489564,f0044_12,20
278,357,0.6413328672448794,f0051_42,20
233,312,0.9508636474609375,f0058_07,20
266,342,0.8219807942708334,f0065_00,20
265,342,0.9051454414923986,f0072_36,20
172,235,0.9849476367235184,f0079_06,20
224,283,0.8230340301990509,f0086_47,20
195,274,0.9198217034339905,f0093_24,20
196,313,1.3067110061645508,f0100_42,20
197,352,1.6035296320915222,f0107_06,20
184,271,1.0807216346263886,f0114_20,20
241,334,1.0594369371732075,f0121_11,20
224,299,0.9282968044281006,f0128_00,20
227,333,1.1967865427335103,f0135_03,20
126,218,1.5252880081534386,f0142_39,20
121,281,2.870976686477661,f0149_15,20
212,350,1.3013264338175456,f0156_09,20
302,364,0.6147216558456421,f0163_13,20
273,351,0.7162513981262842,f0170_40,20
135,238,1.4987590909004211,f0177_16,20
170,294,1.5768175661563872,f0184_49,20
203,326,1.1415934364000957,f0191_22,20
171,289,1.7032326936721802,f0198_18,20
211,284,1.0894322395324707,f0004_09,20
203,383,1.7966459194819133,f0011_13,20
235,345,1.179615726073583,f0018_13,20
215,286,0.8946930408477783,f0025_13,20
186,251,1.0020295679569244,f0032_27,20
251,336,0.7263184984525045,f0039_14,20
344,387,0.3943130522966385,f0046_20,20
212,294,1.213789039850235,f0053_23,20
195,273,1.1584982872009277,f0060_43,20
150,228,1.4593582898378372,f0067_25,20
146,265,1.8630895137786865,f0074_07,20
245,306,0.6718878120183944,f0081_26,20
198,297,1.3588611125946044,f0088_22,20
270,363,0.9642308155695597,f0095_41,20
312,375,0.5092427060008049,f0102_31,20
192,267,1.1261879324913024,f0109_19,20
178,276,1.9427623629570008,f0116_23,20
246,332,1.1184819142023723,f0123_28,20
271,340,0.5673196812470754,f0130_28,20
260,356,1.049619863430659,f0137_14,20
225,334,0.92802066107591,f0144_05,20
205,285,0.9828596979379653,f0151_02,20
279,351,0.5851804365714391,f0158_20,20
249,328,0.7239114517966906,f0165_04,20
310,370,0.6768010382850965,f0172_40,20
176,297,1.4608005285263062,f0179_22,20
194,300,1.2474952220916748,f0186_14,20
219,287,0.9623652100563049,f0193_48,20
237,316,1.1228543281555177,f0005_26,30
237,278,0.7100804150104523,f0012_39,30
266,340,0.7563894887765249,f0019_38,30
277,327,0.4754236539204915,f0026_17,30
237,304,0.7640705823898315,f0033_49,30
274,338,0.7795792271693548,f0040_25,30
287,356,0.6202487846215566,f0047_00,30
335,386,0.4589249278817858,f0054_14,30
99,321,2.8130862712860107,f0061_45,30
248,317,0.8568927049636841,f0068_00,30
192,285,1.2493293523788451,f0075_46,30
210,277,1.097120428085327,f0082_40,30
289,332,0.46627555787563324,f0089_16,30
321,360,0.39590761065483093,f0096_45,30
187,321,1.3042278277377288,f0103_28,30
336,384,0.4169137105345726,f0110_48,30
281,338,0.5229078531265259,f0117_11,30
210,332,1.1744570881128311,f0124_11,30
212,271,0.9621752560138702,f0131_03,30
161,263,1.4221549153327941,f0138_30,30
244,300,0.6757308363914489,f0145_33,30
115,203,1.9878979623317719,f0152_02,30
305,357,0.49175649881362915,f0159_14,30
241,279,0.44559873938560485,f0166_12,30
214,307,1.0931926369667053,f0173_00,30
235,336,1.3743568062782288,f0180_29,30
289,373,0.705100029706955,f0187_18,30
202,314,1.4157953977584838,f0194_30,30
242,344,0.8775306244691213,f0000_14,30
232,338,1.1640901267528534,f0007_14,30
305,341,0.4240090524156888,f0014_19,30
186,263,1.3928968518972398,f0021_34,30
295,360,0.6449058726429939,f0028_05,30
271,375,0.969019944469134,f0035_19,30
239,297,0.8264351665973664,f0042_43,30
299,354,0.5093676050504049,f0049_32,30
239,309,0.8147736430168152,f0056_01,30
335,372,0.37240543371687335,f0063_38,30
336,390,0.491012841463089,f0070_14,30
316,369,0.4160307049751282,f0077_13,30
124,233,2.263851821422577,f0084_19,30
257,330,0.9067171216011047,f0091_26,30
246,330,1.2379872004191081,f0098_33,30
161,286,1.5410083413124085,f0105_03,30
300,357,0.48282577097415924,f0112_07,30
326,394,0.6220139882394246,f0119_44,30
66,261,3.1040350675582884,f0126_41,30
261,319,0.6580624997615814,f0133_23,30
194,312,1.2188122987747192,f0140_09,30
236,319,1.039555287361145,f0147_13,30
146,253,1.6960589587688446,f0154_34,30
308,374,0.5428943186998367,f0161_16,30
228,333,0.9683940708637238,f0168_36,30
190,297,1.3930864810943604,f0175_47,30
139,217,1.1531337648630142,f0182_29,30
219,312,0.9115402579307557,f0189_49,30
307,361,0.5311971753835678,f0196_10,30
300,364,0.6307229648033778,f0002_01,30
215,340,1.1561828156312306,f0009_06,30
211,281,0.7882810056209564,f0016_39,30
312,377,0.5843026041984558,f0023_08,30
209,256,0.5790033936500549,f0030_12,30
288,363,0.8255080382029215,f0037_16,30
228,309,0.9745831310749054,f0044_12,30
295,357,0.5092298040787379,f0051_42,30
240,312,0.8477322578430175,f0058_07,30
289,342,0.5561299721399943,f0065_00,30
277,342,0.7895444830258688,f0072_36,30
184,235,0.8147879019379616,f0079_06,30
237,283,0.5999418020248413,f0086_47,30
203,274,0.7142860591411591,f0093_24,30
205,313,1.1747307181358337,f0100_42,30
227,352,1.2659995208183925,f0107_06,30
195,271,0.9636050820350647,f0114_20,30
269,334,0.8753672192494074,f0121_11,30
237,299,0.7648679375648498,f0128_00,30
250,333,0.927972286939621,f0135_03,30
