num_correct,num_samples,loss,client_id,round_number
4,96,3.8261489868164062,0d90d8e1,0
5,94,3.8174761533737183,0cb74144,0
3,93,4.070647120475769,2a1f4853,0
6,146,4.165867884953816,5f9cd2eb,0
2,103,4.414888381958008,d9aa8c90,0
4,100,3.5612629652023315,856eb138,0
4,100,3.5701048374176025,a045368c,0
4,98,5.235314607620239,fa52ddf6,0
3,97,4.2128541469573975,017c4098,0
3,96,3.712747573852539,ee1d8d49,0
2,96,4.083460211753845,bbf38549,0
3,94,3.716418981552124,679463fc,0
2,93,4.296086072921753,211b928a,0
4,180,12.232475280761719,ddedba85,0
7,104,3.728719711303711,72242187,0
5,101,3.9213122129440308,ace072ba,0
2,100,4.0460779666900635,cb62dbf1,0
3,99,3.8300689458847046,cd671b5f,0
0,98,4.671755790710449,f8ba7c0e,0
2,96,3.8736820220947266,d3831f6a,0
6,96,3.948668956756592,1ed0b13d,0
4,95,5.278154611587524,a7216980,0
2,94,4.094797134399414,8dc18a75,0
3,118,3.775900721549988,57152045,0
4,102,3.790814757347107,81332c92,0
3,100,3.925144672393799,beb458a4,0
6,99,3.606805443763733,b528edb3,0
0,98,4.08450174331665,365908bd,0
5,97,4.026641011238098,f2e9b610,0
4,96,4.707603454589844,a9ca1818,0
2,95,3.9889127016067505,dae01802,0
3,94,3.7470920085906982,322d17d3,0
2,93,3.8002365827560425,f2898d06,0
5,123,3.6691538095474243,25e95412,0
6,102,4.30868124961853,8fe67225,0
2,100,3.8793522119522095,1e9e6bdd,0
1,99,3.735783100128174,f5626af6,0
3,98,4.056872487068176,94d370bf,0
3,97,3.565964102745056,62f05757,0
3,96,4.357750415802002,195c120a,0
4,95,3.5719597339630127,0d6d7360,0
4,94,4.082532048225403,460209ac,0
6,93,4.268531322479248,08ab231c,0
4,145,4.110154469807942,5ebc1cda,0
3,103,4.293835639953613,31f01a8d,0
2,100,18.056620597839355,2fee065a,0
3,100,3.586610794067383,d21fd169,0
3,98,3.8198026418685913,87070229,0
4,97,4.332479238510132,ff2b842e,0
4,96,3.915944814682007,7213ed54,0
6,96,5.117116928100586,63f7a489,0
2,94,3.8137353658676147,978240e1,0
5,93,3.665659546852112,ca4912b6,0
4,188,3.7558035850524902,2aca1e72,0
3,105,3.823717474937439,ca4d5368,0
5,101,4.091237306594849,fc3ba625,0
2,100,5.424509525299072,23da904f,0
4,99,3.695040702819824,0f46028a,0
3,98,3.6228593587875366,29229c21,0
5,97,3.717680811882019,a16013b7,0
0,96,4.1756603717803955,a6f2fd71,0
6,95,3.7112854719161987,ce0cb033,0
3,94,3.9419171810150146,9448c397,0
10,145,3.2795196374257407,5ebc1cda,10
28,103,2.9281524419784546,31f01a8d,10
16,100,9.072572469711304,2fee065a,10
27,100,3.389670968055725,d21fd169,10
28,98,2.7686163187026978,87070229,10
14,97,3.019110679626465,ff2b842e,10
12,96,2.9621965885162354,7213ed54,10
17,96,3.46002733707428,63f7a489,10
12,94,3.0677554607391357,978240e1,10
10,93,3.200795292854309,ca4912b6,10
20,144,3.0739925702412925,b66f4f93,10
5,103,3.3299827575683594,3589bc72,10
25,100,2.8084601163864136,fa57ab3b,10
18,99,3.116254687309265,72e382bd,10
19,98,2.7973026037216187,ec989d6d,10
19,97,2.9179961681365967,3102f006,10
24,96,2.8660730123519897,0a2b400e,10
14,96,2.9286810159683228,c7dc7278,10
10,94,3.403769850730896,f5341341,10
14,93,2.7991762161254883,1acc97de,10
26,210,3.4377763867378235,893705bb,10
23,106,2.978978753089905,f035e2ea,10
21,101,3.0581870079040527,a7200079,10
9,100,3.0908619165420532,de3fe344,10
14,99,3.5536011457443237,bcf614a2,10
20,98,3.1065897941589355,2b5e346d,10
19,97,3.016698956489563,da040491,10
16,96,3.3292430639266968,bb05582b,10
12,95,2.94726026058197,42f81601,10
9,94,3.101686477661133,234d6a48,10
28,126,3.1405482292175293,4c6944d6,10
26,102,2.780034303665161,02ade946,10
18,100,2.8851215839385986,bdd22e4d,10
28,99,2.931162714958191,616420be,10
24,98,3.0116612911224365,f68160c0,10
12,97,3.164658784866333,067f61e2,10
12,96,3.25690495967865,5170b77f,10
21,95,2.9002652168273926,8b25410a,10
12,94,3.2976752519607544,e9bc5cc2,10
21,93,2.9895659685134888,d5b963aa,10
20,146,2.7927648226420083,5f9cd2eb,10
21,103,2.9228458404541016,d9aa8c90,10
10,100,3.472515106201172,856eb138,10
11,100,3.456068277359009,a045368c,10
13,98,3.7775689363479614,fa52ddf6,10
9,97,3.1100902557373047,017c4098,10
6,96,3.2179465293884277,ee1d8d49,10
22,96,2.839006781578064,bbf38549,10
17,94,3.1874805688858032,679463fc,10
19,93,2.9252867698669434,211b928a,10
34,128,2.93898868560791,de89e2ca,10
29,102,2.6309168338775635,617aeb6c,10
23,100,2.944491147994995,06f6c194,10
19,99,3.0660693645477295,0f7266cf,10
19,98,2.768389940261841,1e02ffc5,10
19,97,2.9134087562561035,d1dd03ed,10
12,96,3.1143804788589478,73f20b00,10
21,96,2.8881146907806396,0d90d8e1,10
9,94,3.1071542501449585,0cb74144,10
14,93,3.1370019912719727,2a1f4853,10
31,180,4.0372646649678545,ddedba85,10
22,104,2.870018482208252,72242187,10
24,101,2.855420708656311,ace072ba,10
30,100,2.684869170188904,cb62dbf1,10
19,99,2.878957748413086,cd671b5f,10
21,98,2.784593105316162,f8ba7c0e,10
15,96,2.9977903366088867,d3831f6a,10
16,96,2.974958300590515,1ed0b13d,10
13,95,3.254878282546997,a7216980,10
18,94,2.9035998582839966,8dc18a75,10
25,177,3.1374661922454834,b5cf6ea8,10
13,104,3.0923609733581543,f822b9bf,10
26,101,2.9241024255752563,ccca5655,10
16,100,3.184761881828308,6ef407da,10
17,99,3.2721487283706665,74241b28,10
14,98,3.2374109029769897,85851131,10
18,96,2.9384138584136963,f0522ff4,10
16,96,3.0854060649871826,513aeddf,10
17,95,3.2140544652938843,3a3ee7ed,10
18,93,2.9741686582565308,3b3d2f59,10
22,200,3.4004504680633545,cce7416f,10
19,106,3.0710755586624146,bde0f20a,10
18,101,3.3581637144088745,e882abb2,10
18,100,3.094936966896057,4cee0c60,10
20,99,3.462511658668518,256c0a05,10
20,98,2.924701452255249,f0659908,10
24,97,3.011125326156616,87d5e978,10
20,96,2.9248872995376587,3cc595de,10
11,95,3.405449390411377,fb7eb481,10
10,94,3.189150094985962,39833acb,10
23,135,3.4163045088450112,b4ea0d9a,10
16,102,3.3267794847488403,1dc86f91,10
20,100,2.8971270322799683,472b8045,10
22,99,3.009838581085205,e4be0cf6,10
8,98,3.441154718399048,29dce108,10
15,97,2.932334542274475,4c3cddb8,10
17,96,3.4731251001358032,0ba018fc,10
13,96,3.3224276304244995,773e26f7,10
16,94,3.2336796522140503,9b8a7439,10
17,93,2.9399211406707764,9a76f8c3,10
9,188,3.3099639415740967,2aca1e72,10
24,105,2.9961742162704468,ca4d5368,10
15,101,3.0510174036026,fc3ba625,10
11,100,3.649479627609253,23da904f,10
8,99,3.364160895347595,0f46028a,10
15,98,3.2519168853759766,29229c21,10
17,97,3.1266114711761475,a16013b7,10
18,96,2.8716710805892944,a6f2fd71,10
18,95,2.8928825855255127,ce0cb033,10
15,94,3.0424046516418457,9448c397,10
32,252,3.2326890230178833,c50f55b8,10
11,113,3.1482460498809814,bd76a7fd,10
12,101,3.149020552635193,42a99aec,10
22,100,2.764727234840393,d070ea86,10
20,99,3.094385862350464,7fb8d703,10
23,98,2.8030155897140503,51f7a034,10
18,97,2.896453380584717,eeaf97c3,10
8,96,3.431068778038025,aa80f517,10
21,95,2.905619263648987,6bf5baf3,10
20,94,3.021126389503479,5769c5ab,10
22,164,3.432020584742228,c1d39ce8,10
10,104,3.3349140882492065,61ab8fbc,10
17,101,3.0003191232681274,578d3efb,10
16,100,2.9254159927368164,a77fbcfd,10
20,99,3.1478195190429688,113b3fbc,10
17,97,2.8009955883026123,ef77b778,10
21,96,2.910696268081665,779de043,10
8,96,3.4440032243728638,f9643d42,10
16,95,3.2323966026306152,b0f5b16d,10
12,93,3.1293736696243286,db24628d,10
20,115,3.0798367261886597,98ea0818,10
12,102,3.256627321243286,69a1a79f,10
15,100,3.4459882974624634,050170cb,10
18,99,2.912720203399658,a1e71565,10
37,98,2.657598614692688,acfd5b5e,10
18,97,3.0977540016174316,d264f7b6,10
12,96,3.1579291820526123,1a994c9f,10
17,95,3.1080764532089233,14c7b073,10
25,94,2.463692307472229,8e523821,10
16,93,2.961639881134033,f2f0d244,10
49,148,2.7802367210388184,ef3367d9,10
25,104,2.683733105659485,a04817c2,10
19,100,3.497425675392151,d394ef8e,10
31,100,2.7924387454986572,a05a90c1,10
20,99,3.0056333541870117,ac9dee0e,10
23,97,3.3312727212905884,333d7ddb,10
22,96,2.858620285987854,cc4f9250,10
18,96,3.108904480934143,7e7ca854,10
17,94,3.0511679649353027,bfd26d6b,10
12,93,3.223670244216919,3bb68054,10
24,124,3.009965658187866,c120e80e,10
13,102,2.9847986698150635,9be15e93,10
16,100,2.730114221572876,e9abfe31,10
8,99,3.3616591691970825,ed032775,10
24,98,3.115630269050598,eaa83485,10
18,97,3.2834179401397705,890cc926,10
17,96,3.0340733528137207,3b195250,10
9,95,3.2699978351593018,bb6d4301,10
14,94,3.4781813621520996,5f5eef60,10
20,93,2.9010589122772217,3291330e,10
29,118,2.811398983001709,57152045,10
17,102,2.9806450605392456,81332c92,10
10,100,3.293225884437561,beb458a4,10
11,99,3.1954985857009888,b528edb3,10
20,98,3.1705180406570435,365908bd,10
31,97,2.715791940689087,f2e9b610,10
8,96,3.1882461309432983,a9ca1818,10
20,95,2.972800612449646,dae01802,10
23,94,3.0872092247009277,322d17d3,10
20,93,3.13618004322052,f2898d06,10
18,133,2.8806450366973877,ab46af55,10
27,102,2.9411990642547607,fb8c31a9,10
12,100,2.924312472343445,6565a81d,10
9,99,3.377262830734253,4e6902d0,10
11,98,3.393327832221985,f798ac78,10
14,97,3.427921175956726,676f8138,10
24,96,3.108410358428955,bbc30633,10
12,96,3.234330415725708,f01a0d63,10
8,94,3.3377764225006104,61e2f74f,10
15,93,3.151349663734436,5a5721f8,10
30,123,3.0174756050109863,25e95412,10
18,102,3.4795405864715576,8fe67225,10
9,100,3.127284526824951,1e9e6bdd,10
11,99,3.2568024396896362,f5626af6,10
8,98,3.312411308288574,94d370bf,10
6,97,3.5430573225021362,62f05757,10
23,96,3.0304940938949585,195c120a,10
4,95,3.5182918310165405,0d6d7360,10
22,94,2.837547540664673,460209ac,10
13,93,2.924378514289856,08ab231c,10
29,148,3.2870508829752603,4c6167ca,10
26,104,2.8176478147506714,b69002d4,10
20,100,3.231572985649109,c351e611,10
9,100,3.2147860527038574,a929f9b9,10
23,99,2.8692140579223633,525eaa62,10
11,97,3.272032856941223,645ed69d,10
23,96,2.7830798625946045,833d9f56,10
9,96,3.33343243598938,f30285c8,10
19,94,2.9208678007125854,cfbedff9,10
23,93,2.816200613975525,f2e59fea,10
33,145,2.962726672490438,5ebc1cda,20
40,103,2.704457402229309,31f01a8d,20
24,100,10.674561023712158,2fee065a,20
22,100,3.226396322250366,d21fd169,20
41,98,2.1474207639694214,87070229,20
14,97,3.721219539642334,ff2b842e,20
25,96,2.7067642211914062,7213ed54,20
19,96,4.044169545173645,63f7a489,20
16,94,3.1028636693954468,978240e1,20
15,93,3.021380305290222,ca4912b6,20
32,144,3.238947868347168,b66f4f93,20
11,103,3.3467390537261963,3589bc72,20
35,100,2.44752037525177,fa57ab3b,20
31,99,2.8655202388763428,72e382bd,20
20,98,2.615804433822632,ec989d6d,20
21,97,3.3657989501953125,3102f006,20
40,96,2.360234022140503,0a2b400e,20
22,96,2.59954571723938,c7dc7278,20
14,94,3.876767873764038,f5341341,20
22,93,2.663702130317688,1acc97de,20
30,135,3.24358598391215,b4ea0d9a,20
27,102,3.105192542076111,1dc86f91,20
30,100,2.5327436923980713,472b8045,20
36,99,2.556737542152405,e4be0cf6,20
14,98,3.6196935176849365,29dce108,20
23,97,2.856602668762207,4c3cddb8,20
23,96,3.376464605331421,0ba018fc,20
23,96,3.060925602912903,773e26f7,20
31,94,3.000980019569397,9b8a7439,20
32,93,2.552766442298889,9a76f8c3,20
46,133,2.4281965096791587,ab46af55,20
33,102,3.015307664871216,fb8c31a9,20
23,100,2.701509952545166,6565a81d,20
17,99,3.168092966079712,4e6902d0,20
16,98,3.2373690605163574,f798ac78,20
20,97,3.2843165397644043,676f8138,20
22,96,2.9505563974380493,bbc30633,20
20,96,2.899719715118408,f01a0d63,20
9,94,3.559680223464966,61e2f74f,20
30,93,2.8613427877426147,5a5721f8,20
44,146,2.7926903565724692,5f9cd2eb,20
25,103,2.818269968032837,d9aa8c90,20
17,100,3.394304394721985,856eb138,20
22,100,3.334268093109131,a045368c,20
16,98,6.566645383834839,fa52ddf6,20
26,97,3.1184372901916504,017c4098,20
15,96,3.1851730346679688,ee1d8d49,20
31,96,2.559692621231079,bbf38549,20
26,94,3.0879820585250854,679463fc,20
21,93,3.0516622066497803,211b928a,20
35,124,2.6225926876068115,c120e80e,20
24,102,2.681594133377075,9be15e93,20
33,100,2.301812529563904,e9abfe31,20
5,99,3.4037190675735474,ed032775,20
41,98,2.631213068962097,eaa83485,20
23,97,3.6081846952438354,890cc926,20
26,96,2.723450779914856,3b195250,20
7,95,3.505510687828064,bb6d4301,20
17,94,3.3752955198287964,5f5eef60,20
30,93,2.5815149545669556,3291330e,20
53,180,5.966073354085286,ddedba85,20
39,104,2.3498417139053345,72242187,20
40,101,2.322581171989441,ace072ba,20
49,100,2.192172050476074,cb62dbf1,20
26,99,2.502626419067383,cd671b5f,20
30,98,2.5460267066955566,f8ba7c0e,20
27,96,2.707283139228821,d3831f6a,20
21,96,2.8090683221817017,1ed0b13d,20
32,95,3.401896834373474,a7216980,20
19,94,2.637103319168091,8dc18a75,20
42,177,2.813699245452881,b5cf6ea8,20
23,104,3.180055260658264,f822b9bf,20
35,101,2.4136157035827637,ccca5655,20
25,100,2.8653544187545776,6ef407da,20
16,99,3.728996992111206,74241b28,20
17,98,3.0136632919311523,85851131,20
31,96,2.6690337657928467,f0522ff4,20
24,96,2.7366089820861816,513aeddf,20
25,95,2.861967086791992,3a3ee7ed,20
17,93,2.9476072788238525,3b3d2f59,20
44,148,2.9381632804870605,4c6167ca,20
32,104,2.3915891647338867,b69002d4,20
18,100,3.4853917360305786,c351e611,20
24,100,3.284755229949951,a929f9b9,20
38,99,2.476570963859558,525eaa62,20
16,97,3.1448464393615723,645ed69d,20
26,96,2.5391815900802612,833d9f56,20
16,96,3.4207006692886353,f30285c8,20
27,94,2.5750648975372314,cfbedff9,20
27,93,2.4967273473739624,f2e59fea,20
37,126,2.8333386182785034,4c6944d6,20
30,102,2.4213271141052246,02ade946,20
42,100,2.354976773262024,bdd22e4d,20
42,99,2.3357549905776978,616420be,20
33,98,2.5941152572631836,f68160c0,20
10,97,3.1090710163116455,067f61e2,20
18,96,3.2457869052886963,5170b77f,20
30,95,2.826208233833313,8b25410a,20
22,94,3.8808062076568604,e9bc5cc2,20
31,93,2.572452425956726,d5b963aa,20
66,200,3.2071287035942078,cce7416f,20
29,106,2.641509771347046,bde0f20a,20
33,101,3.078443765640259,e882abb2,20
29,100,2.752224564552307,4cee0c60,20
22,99,3.363830327987671,256c0a05,20
38,98,2.482608914375305,f0659908,20
29,97,2.702821135520935,87d5e978,20
32,96,2.5484336614608765,3cc595de,20
12,95,3.2448525428771973,fb7eb481,20
14,94,3.543624758720398,39833acb,20
54,252,3.324174225330353,c50f55b8,20
15,113,2.9575403928756714,bd76a7fd,20
22,101,2.7892355918884277,42a99aec,20
36,100,2.4678232669830322,d070ea86,20
37,99,2.7620939016342163,7fb8d703,20
37,98,2.3256466388702393,51f7a034,20
19,97,2.894663691520691,eeaf97c3,20
15,96,3.4237706661224365,aa80f517,20
33,95,2.499245524406433,6bf5baf3,20
25,94,2.8099992275238037,5769c5ab,20
42,123,2.547378182411194,25e95412,20
15,102,3.6961225271224976,8fe67225,20
20,100,3.083701729774475,1e9e6bdd,20
23,99,2.961082339286804,f5626af6,20
13,98,3.6223727464675903,94d370bf,20
10,97,3.5144758224487305,62f05757,20
30,96,2.8218833208084106,195c120a,20
7,95,3.4632071256637573,0d6d7360,20
27,94,2.609465718269348,460209ac,20
22,93,2.543562650680542,08ab231c,20
72,148,2.2240095933278403,ef3367d9,20
36,104,2.226972818374634,a04817c2,20
24,100,3.443053960800171,d394ef8e,20
38,100,2.315599203109741,a05a90c1,20
31,99,2.4676772356033325,ac9dee0e,20
30,97,3.135175585746765,333d7ddb,20
24,96,2.8037854433059692,cc4f9250,20
24,96,2.9284483194351196,7e7ca854,20
32,94,2.6364479064941406,bfd26d6b,20
19,93,3.0770461559295654,3bb68054,20
19,188,3.4407652219136557,2aca1e72,20
32,105,2.6550780534744263,ca4d5368,20
25,101,2.972301483154297,fc3ba625,20
27,100,3.4498597383499146,23da904f,20
17,99,3.168722987174988,0f46028a,20
29,98,2.9338958263397217,29229c21,20
21,97,2.904249429702759,a16013b7,20
37,96,2.3180676698684692,a6f2fd71,20
31,95,2.35229229927063,ce0cb033,20
19,94,2.8516169786453247,9448c397,20
41,118,2.2463037967681885,57152045,20
28,102,2.650057315826416,81332c92,20
18,100,3.460267424583435,beb458a4,20
21,99,2.933361291885376,b528edb3,20
26,98,2.9371055364608765,365908bd,20
42,97,2.2359533309936523,f2e9b610,20
18,96,3.2396111488342285,a9ca1818,20
24,95,2.747476816177368,dae01802,20
21,94,2.739774227142334,322d17d3,20
32,93,2.7303037643432617,f2898d06,20
30,164,4.696387608846028,c1d39ce8,20
20,104,3.5459831953048706,61ab8fbc,20
23,101,2.676527976989746,578d3efb,20
19,100,2.6350393295288086,a77fbcfd,20
27,99,2.90179181098938,113b3fbc,20
22,97,2.7846840620040894,ef77b778,20
24,96,2.7197301387786865,779de043,20
8,96,3.374055027961731,f9643d42,20
17,95,3.6772830486297607,b0f5b16d,20
19,93,3.5295515060424805,db24628d,20
37,128,2.60616934299469,de89e2ca,20
38,102,2.2554850578308105,617aeb6c,20
30,100,2.550952672958374,06f6c194,20
35,99,2.630130410194397,0f7266cf,20
28,98,2.200442910194397,1e02ffc5,20
22,97,2.8236896991729736,d1dd03ed,20
18,96,3.0028676986694336,73f20b00,20
35,96,2.536927342414856,0d90d8e1,20
16,94,2.693204402923584,0cb74144,20
16,93,3.0248206853866577,2a1f4853,20
36,210,3.328513205051422,893705bb,20
33,106,2.816161274909973,f035e2ea,20
33,101,2.895704746246338,a7200079,20
17,100,3.2271283864974976,de3fe344,20
15,99,3.9709495306015015,bcf614a2,20
23,98,3.6778401136398315,2b5e346d,20
19,97,3.3274134397506714,da040491,20
15,96,3.3733880519866943,bb05582b,20
18,95,2.6937674283981323,42f81601,20
20,94,3.044091820716858,234d6a48,20
28,115,2.8221529722213745,98ea0818,20
20,102,2.961700916290283,69a1a79f,20
24,100,3.3018441200256348,050170cb,20
27,99,2.718911051750183,a1e71565,20
42,98,2.1093292236328125,acfd5b5e,20
26,97,2.935144543647766,d264f7b6,20
14,96,3.155412197113037,1a994c9f,20
21,95,3.154491901397705,14c7b073,20
37,94,2.09913033246994,8e523821,20
31,93,2.5740325450897217,f2f0d244,20
37,135,3.1160303751627603,b4ea0d9a,30
31,102,2.8877147436141968,1dc86f91,30
44,100,2.024037480354309,472b8045,30
41,99,2.2435890436172485,e4be0cf6,30
16,98,3.441044807434082,29dce108,30
17,97,2.9716747999191284,4c3cddb8,30
25,96,3.2637603282928467,0ba018fc,30
39,96,2.806946277618408,773e26f7,30
33,94,2.755634307861328,9b8a7439,30
29,93,2.2207103967666626,9a76f8c3,30
43,144,3.178525924682617,b66f4f93,30
9,103,3.3557565212249756,3589bc72,30
44,100,2.2288929224014282,fa57ab3b,30
34,99,2.5252164602279663,72e382bd,30
31,98,2.620577812194824,ec989d6d,30
32,97,3.596820116043091,3102f006,30
50,96,1.9208521842956543,0a2b400e,30
22,96,2.445802330970764,c7dc7278,30
12,94,3.8031474351882935,f5341341,30
31,93,2.546155333518982,1acc97de,30
54,123,2.101483464241028,25e95412,30
23,102,4.368644952774048,8fe67225,30
20,100,3.0389630794525146,1e9e6bdd,30
28,99,2.721165180206299,f5626af6,30
17,98,3.708171010017395,94d370bf,30
17,97,3.47956383228302,62f05757,30
26,96,2.9202229976654053,195c120a,30
17,95,3.40144944190979,0d6d7360,30
31,94,2.41095507144928,460209ac,30
29,93,2.3640412092208862,08ab231c,30
30,145,2.9377288023630777,5ebc1cda,30
47,103,2.8255441188812256,31f01a8d,30
37,100,7.313696384429932,2fee065a,30
35,100,3.0012238025665283,d21fd169,30
51,98,1.7502385377883911,87070229,30
15,97,3.945985794067383,ff2b842e,30
32,96,2.5173600912094116,7213ed54,30
20,96,3.884905695915222,63f7a489,30
13,94,3.633179187774658,978240e1,30
24,93,2.74698007106781,ca4912b6,30
45,133,2.0861681699752808,ab46af55,30
43,102,2.8289968967437744,fb8c31a9,30
36,100,2.3985522985458374,6565a81d,30
29,99,2.9469469785690308,4e6902d0,30
26,98,3.0437681674957275,f798ac78,30
29,97,3.126404047012329,676f8138,30
30,96,2.6942895650863647,bbc30633,30
30,96,2.612702250480652,f01a0d63,30
13,94,3.8315755128860474,61e2f74f,30
33,93,2.576902151107788,5a5721f8,30
50,177,2.498668114344279,b5cf6ea8,30
38,104,3.270875334739685,f822b9bf,30
39,101,2.032765030860901,ccca5655,30
30,100,2.578183650970459,6ef407da,30
35,99,3.46056067943573,74241b28,30
23,98,2.618850350379944,85851131,30
41,96,2.505273222923279,f0522ff4,30
31,96,2.456421136856079,513aeddf,30
27,95,2.914236545562744,3a3ee7ed,30
23,93,2.837072014808655,3b3d2f59,30
83,252,3.091304302215576,c50f55b8,30
21,113,2.7040462493896484,bd76a7fd,30
33,101,2.5035938024520874,42a99aec,30
38,100,2.45661199092865,d070ea86,30
40,99,2.302929401397705,7fb8d703,30
46,98,1.9769254922866821,51f7a034,30
25,97,2.811063528060913,eeaf97c3,30
